Timestamp,Fx,Fy,Fz,Force Magnitude,Filtered Force Magnitude,Z Position,Event,Force Slope,Offset Z Position
83.28,0.1266921710968018,-0.0040915870666502,-0.081932525634766,0.1509323890317677,0.09153142131126589,-5.6681363845956234e-05,,-0.05010420171416399,0.0021590454645347436
83.31,-0.0063835430145262,0.0773560142517091,-0.0600757408142094,0.0981519087776952,0.09126573802377419,-5.6681363845956234e-05,,-0.04848111393096399,0.0021590454645347436
83.34,-0.041083936691284,0.0841919517517091,-0.0388626861572269,0.1014223001571679,0.0910577660258399,-5.6681363845956234e-05,,-0.046961461286529275,0.0021590454645347436
83.37,-0.0538727092742918,0.0245339012145997,0.0034671020507808,0.0592975708607919,0.09090744846889659,-5.6681363845956234e-05,,-0.04553894975167414,0.0021590454645347436
83.4,-0.0315243053436278,0.045903835296631,-0.0799684333801273,0.0974468791681415,0.09081427889990762,-5.6681363845956234e-05,,-0.04420734102110886,0.0021590454645347436
83.43,0.0228618335723878,-0.0611556434631346,0.0038266372680659,0.0654012179891395,0.09077731993968007,-5.6681363845956234e-05,,-0.04296051929526791,0.0021590454645347436
83.47,0.0169547748565674,0.02738920211792,-0.0805458831787113,0.08674832609412,0.09079522554318673,-5.6681363845956234e-05,,-0.04179254362399206,0.0021590454645347436
83.5,0.0830262851715089,-0.0363629722595213,-0.0190682220458988,0.0926241160439285,0.0908662667214267,-5.6681363845956234e-05,,-0.04069768617989607,0.0021590454645347436
83.51,-0.0663601207733153,0.0244747734069825,-0.0792083549499516,0.1061915423009274,0.09098836046742094,-5.6681363845956234e-05,,-0.03967045732190008,0.0021590454645347436
83.56,0.0303958606719971,-0.0412829780578611,-0.0590972709655766,0.0782347752530554,0.09115910149982397,-5.6681363845956234e-05,,-0.038705618710387184,0.0021590454645347436
83.59,-0.0056606578826903,0.0282284355163575,-0.0390782165527348,0.0485385890638413,0.09137579635891598,-5.6681363845956234e-05,,-0.037798186011940633,0.0021590454645347436
83.62,0.0699046802520753,0.0662600135803224,-0.01952169418335,0.0982758885210285,0.0916354993533639,-5.6681363845956234e-05,,-0.036943422888730704,0.0021590454645347436
83.65,-0.0400606441497801,-0.0253117942810057,-0.079188327789307,0.0922839823451828,0.0919350497982791,-5.6681363845956234e-05,,-0.03613682803758186,0.0021590454645347436
83.68,0.115246171951294,0.1206194496154786,-0.0421905326843266,0.1720778103741312,0.09227110986034698,-5.6681363845956234e-05,,-0.03537411704969829,0.0021590454645347436
83.71,0.0529502582550049,-0.0324176216125486,-0.1011791038513187,0.1187090691415026,0.09264020219830335,-5.6681363845956234e-05,,-0.03465120080572881,0.0021590454645347436
83.75,0.0399821949005128,0.0249191856384278,-0.0602140235900883,0.0764543678206336,0.09303874660259885,-5.6681363845956234e-05,,-0.03396416200069209,0.0021590454645347436
83.78,-0.0168367671966551,-0.0119279289245604,-0.1006479072570805,0.1027411964758713,0.09346309507621195,-5.6681363845956234e-05,,-0.03330923121550524,0.0021590454645347436
83.81,-0.0434509563446043,0.00932279586792,0.0040507507324214,0.0446240821928231,0.09390956516600589,-5.6681363845956234e-05,,-0.03268276372754563,0.0021590454645347436
83.84,-0.1120039272308348,0.027781162261963,-0.0580715942382816,0.1291858457770482,0.09437447165481554,-5.6681363845956234e-05,,-0.03208121800006564,0.0021590454645347436
83.87,-0.0080505657196043,0.0242001152038575,-0.079984169006348,0.0839519176429085,0.09485415683542602,-5.6681363845956234e-05,,-0.03150113653804896,0.0021590454645347436
83.9,-0.0203100490570067,-0.0592053794860838,-0.0374841499328617,0.0729577723685316,0.09534501954177248,-5.6681363845956234e-05,,-0.030939129573685942,0.0021590454645347436
83.93,0.151653642654419,0.0243813133239747,0.0002751541137691,0.1536012743421824,0.09584354302257353,-5.6681363845956234e-05,,-0.030391861858944748,0.0021590454645347436
83.96,0.0375150394439698,-0.0047887229919432,0.0225224685668941,0.0440178559532709,0.0963463216858373,-5.6681363845956234e-05,,-0.029856042692181724,0.0021590454645347436
83.99,-0.0598636913299559,0.0649401283264161,-0.0584120559692387,0.1058907460038558,0.09685008673231525,-5.6681363845956234e-05,,-0.02932841918610355,0.0021590454645347436
84.02,-0.0527225780487059,-0.025638904571533,-0.0366926002502445,0.0691619156534455,0.09735173070880837,-5.6681363845956234e-05,,-0.02880577269647898,0.0021590454645347436
84.06,7.378578186045814e-05,-0.0306151771545408,-0.0795049476623539,0.0851958403875398,0.09784833100072765,-5.6681363845956234e-05,,-0.02828491827656731,0.0021590454645347436
84.09,0.0409797382354737,0.0735565757751466,-0.0609283256530766,0.1039334866753742,0.09833717219872032,-5.6681363845956234e-05,,-0.027762706999415257,0.0021590454645347436
84.12,0.140763635635376,-0.0327924156188963,0.0005741310119624,0.1445339865423709,0.09881576711979927,-5.6681363845956234e-05,,-0.02723603098989937,0.0021590454645347436
84.15,0.053300256729126,-0.0591443443298338,-0.0386943626403812,0.0885224521448769,0.09928187611036764,-5.6681363845956234e-05,,-0.02670183101119807,0.0021590454645347436
84.18,0.0265144062042237,-0.0108970069885252,-0.1216516304016117,0.1249835096204331,0.09973352419938387,-5.6681363845956234e-05,,-0.026157106431558243,0.0021590454645347436
84.21,0.0001357746124268,-0.040317859649658,-0.0788926887512211,0.0885979942203657,0.10016901574749222,-5.6681363845956234e-05,,-0.025598927341847804,0.0021590454645347436
84.24,-0.0549274730682372,0.0295406913757325,0.0038042259216304,0.0624832127813623,0.10058694640392576,-5.6681363845956234e-05,,-0.025024448507874334,0.0021590454645347436
84.27,-0.0594078350067137,-0.0380118751525877,-0.0154614257812504,0.0722028337393343,0.10098621233042078,-5.6681363845956234e-05,,-0.024430924747433358,0.0021590454645347436
84.3,0.055772180557251,-0.0605023765563963,-0.1011419105529789,0.1303869616310978,0.10136601668330969,-5.6681363845956234e-05,,-0.023815727253769667,0.0021590454645347436
84.33,0.0146011066436768,0.0414291954040528,-0.0810255813598637,0.0921667802505388,0.10172587322869758,-5.6681363845956234e-05,,-0.023176360375030878,0.0021590454645347436
84.35,0.1148217868804932,-0.0970281028747557,-0.0603933143615726,0.1620057033239241,0.10206560676847773,-5.6681363845956234e-05,,-0.022510478415121764,0.0021590454645347436
84.37,-0.0095421123504637,0.0586144065856935,-0.1016325759887699,0.1177110065780382,0.10238534991671257,-5.6681363845956234e-05,,-0.021815902128668935,0.0021590454645347436
84.4,-0.0113979625701903,0.033548984527588,-0.0795149612426762,0.0870521508924857,0.10268553579637249,-5.6681363845956234e-05,,-0.02109063470383337,0.0021590454645347436
84.43,-0.0223318386077879,-0.001046504974365,-0.0593023109436039,0.0633764173136786,0.10296688642302738,-5.6681363845956234e-05,,-0.0203328771225702,0.0021590454645347436
84.46,-0.020047788619995,0.0256840324401856,-0.0797238159179691,0.0861247361416146,0.1032303967862962,-5.6681363845956234e-05,,-0.01954104283847548,0.0021590454645347436
84.49,-0.0168052959442137,0.0925633049011231,-0.06065938949585,0.1119372365211869,0.10347731476805884,-5.6681363845956234e-05,,-0.018713771724096218,0.0021590454645347436
84.52,-0.129850034713745,0.066869411468506,-0.0789494323730473,0.1660288004453791,0.10370911696978258,-5.6681363845956234e-05,,-0.01784994323746138,0.0021590454645347436
84.55,-0.0075651454925536,0.0230337715148927,-0.0599045562744144,0.0646246231629885,0.10392748035005231,-5.6681363845956234e-05,,-0.01694868876405594,0.0021590454645347436
84.58,0.1052259159088135,-0.1321652793884276,-0.0795635986328129,0.1867365006689189,0.10413424947763301,-5.6681363845956234e-05,,-0.01600940310752745,0.0021590454645347436
84.61,-0.0637480068206786,-0.1110776329040525,-0.0568461227416996,0.1401197008844264,0.1043313992908691,-5.6681363845956234e-05,,-0.015031755115615155,0.0021590454645347436
84.64,0.1320384693145753,0.0865408515930177,-0.0209765243530277,0.1592591942316484,0.10452099350904175,-5.6681363845956234e-05,,-0.014015697425349917,0.0021590454645347436
84.68,-0.0802608776092528,0.0234715080261231,-0.0369167137146,0.091408773731593,0.10470513923120663,-5.6681363845956234e-05,,-0.012961475293042039,0.0021590454645347436
84.71,-0.0427023220062254,0.0619761085510255,0.0021815490722651,0.0752946577932762,0.10488593875754047,-5.6681363845956234e-05,,-0.011869634443929803,0.0021590454645347436
84.74,-0.0020691204071043,0.0148617362976075,-0.0383920478820805,0.0412201626102892,0.10506544017640002,-5.6681363845956234e-05,,-0.010741027836190792,0.0021590454645347436
84.77,-0.0917373943328856,0.0436913108825685,-0.037163238525391,0.1081932828937162,0.10524558859124551,-5.6681363845956234e-05,,-0.00957682118716699,0.0021590454645347436
84.8,0.0400518131256104,-0.0158532524108885,-0.0393128204345707,0.0583178463008791,0.10542817987807769,-5.6681363845956234e-05,,-0.00837849706207311,0.0021590454645347436
84.83,-0.0515934276580809,0.0485550498962403,-0.0798106002807621,0.1067202256608915,0.10561481859185076,-5.6681363845956234e-05,,-0.007147857285846899,0.0021590454645347436
84.86,-0.0286270427703856,-0.0202430152893065,0.0038237762451167,0.0352690871806076,0.10580688122828309,-5.6681363845956234e-05,,-0.005887023415805727,0.0021590454645347436
84.89,0.0028880786895753,0.1123177146911622,-0.0193319129943851,0.1140058458675913,0.10600548562565178,-5.6681363845956234e-05,,-0.004598435012056436,0.0021590454645347436
84.92,-0.1246658611297606,0.0274540519714356,-0.0155763435363773,0.1285998615039623,0.10621146689297217,-5.6681363845956234e-05,,-0.003284845465179685,0.0021590454645347436
84.95,-0.0781036663055418,-0.0091269874572752,-0.0575041580200199,0.0974177231308765,0.10642535987682075,-5.6681363845956234e-05,,-0.001949315183304338,0.0021590454645347436
84.99,0.092174882888794,0.00572172164917,-0.1230344581604008,0.1538389580991008,0.10664738788399322,-5.6681363845956234e-05,,-0.0005952019971422953,0.0021590454645347436
